NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM666v1_AE005174.2	99.202	1002	6	2	1	1000	3517014	3518015	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	5089799	5088800	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2516v1_CP001846.1	99.600	1000	4	0	1	1000	231254	230255	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2516v1_CP001846.1	99.600	1000	4	0	1	1000	3229722	3230721	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2516v1_CP001846.1	99.600	1000	4	0	1	1000	4048311	4049310	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2516v1_CP001846.1	99.600	1000	4	0	1	1000	4723121	4722122	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2516v1_CP001846.1	99.600	1000	4	0	1	1000	4867669	4866670	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2516v1_CP001846.1	99.500	1001	4	1	1	1000	4626874	4625874	0.0	1820	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2516v1_CP001846.1	99.500	1000	5	0	1	1000	4908683	4907684	0.0	1820	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2222v1_CP001368.1	99.600	1000	4	0	1	1000	231277	230278	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2222v1_CP001368.1	99.600	1000	4	0	1	1000	4798492	4797493	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2222v1_CP001368.1	99.600	1000	4	0	1	1000	4895023	4894024	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2222v1_CP001368.1	99.500	1000	5	0	1	1000	5039202	5038203	0.0	1820	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2222v1_CP001368.1	99.500	1000	5	0	1	1000	5080228	5079229	0.0	1820	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	4218704	4219703	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM2222v1_CP001368.1	99.200	1000	8	0	1	1000	3506162	3507161	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM17195v1_ABHQ01000005.1	99.600	1000	4	0	1	1000	35729	34730	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM17195v1_ABHQ01000006.1	99.600	1000	4	0	1	1000	21434	20435	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM17195v1_ABHQ01000006.1	99.600	1000	4	0	1	1000	117965	116966	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM17195v1_ABHQ01000006.1	99.600	1000	4	0	1	1000	262144	261145	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM17195v1_ABHQ01000063.1	99.600	1000	4	0	1	1000	913	1912	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM15512v1_CM000662.1	99.600	1000	4	0	1	1000	1738586	1739585	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM15512v1_CM000662.1	99.600	1000	4	0	1	1000	1779614	1780613	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM15512v1_CM000662.1	99.600	1000	4	0	1	1000	1923795	1924794	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM15512v1_CM000662.1	99.600	1000	4	0	1	1000	2020289	2021288	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	1068757	1069756	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	2612905	2611906	0.0	1814	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM15512v1_CM000662.1	99.300	1000	7	0	1	1000	3325085	3324086	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM17195v1_ABHQ01000019.1	99.400	1000	6	0	1	1000	11428	10429	0.0	1814	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM17195v1_ABHQ01000030.1	99.400	1000	6	0	1	1000	20381	21380	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	SRR10358491_NODE_55_length_3027_cov_111.139655	99.200	1000	8	0	1	1000	802	1801	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	SRR10358488_NODE_56_length_3027_cov_165.165862	99.200	1000	8	0	1	1000	802	1801	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	SRR10358487_NODE_55_length_3076_cov_114.357748	99.200	1000	8	0	1	1000	2275	1276	0.0	1803	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	SRR10358486_NODE_56_length_3076_cov_161.273652	99.200	1000	8	0	1	1000	2275	1276	0.0	1803	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	SRR10358485_NODE_55_length_3027_cov_120.484483	99.200	1000	8	0	1	1000	802	1801	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2725000:2726000	ASM17195v1_ABHQ01000001.1	99.200	1000	8	0	1	1000	195366	196365	0.0	1803	plus
