NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2516v1_CP001846.1	98.768	812	7	3	191	1000	4906187	4905377	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2516v1_CP001846.1	98.886	808	6	3	195	1000	4865159	4864353	0.0	1439	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2222v1_CP001368.1	99.301	1001	5	2	1	1000	4221113	4222112	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2222v1_CP001368.1	99.201	1001	6	2	1	1000	228866	227867	0.0	1803	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2222v1_CP001368.1	99.001	1001	8	2	1	1000	4892612	4891613	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2222v1_CP001368.1	99.507	811	3	1	191	1000	3508668	3509478	0.0	1474	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2222v1_CP001368.1	98.768	812	7	3	191	1000	4795984	4795174	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2222v1_CP001368.1	98.768	812	7	3	191	1000	5036694	5035884	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM2222v1_CP001368.1	98.768	812	7	3	191	1000	5077720	5076910	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000030.1	99.301	1001	5	2	1	1000	22790	23789	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000073.1	99.301	1001	5	2	1	1000	890	1889	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000019.1	99.201	1001	6	2	1	1000	9017	8018	0.0	1803	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM15512v1_CM000662.1	99.001	1001	8	2	1	1000	1071166	1072165	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM15512v1_CM000662.1	98.408	1005	10	6	1	1000	1926206	1927209	0.0	1762	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM15512v1_CM000662.1	99.504	807	3	1	191	996	3322579	3321773	0.0	1467	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM15512v1_CM000662.1	98.892	812	6	3	191	1000	2022797	2023607	0.0	1447	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM15512v1_CM000662.1	98.768	812	7	3	191	1000	1741094	1741904	0.0	1441	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM15512v1_CM000662.1	98.768	812	7	3	191	1000	1782122	1782932	0.0	1441	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000006.1	99.001	1001	8	2	1	1000	115554	114555	0.0	1792	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000006.1	98.768	812	7	3	191	1000	18926	18116	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000006.1	98.522	812	9	3	191	1000	259636	258826	0.0	1430	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000001.1	99.383	811	4	1	191	1000	197872	198682	0.0	1469	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000005.1	98.768	812	7	3	191	1000	33221	32411	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000086.1	98.768	812	7	3	191	1000	919	109	0.0	1441	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	ASM17195v1_ABHQ01000079.1	98.522	812	9	3	191	1000	1	811	0.0	1430	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	SRR10358491_NODE_66_length_1283_cov_117.318339	100.000	772	0	0	229	1000	1	772	0.0	1426	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	SRR10358489_NODE_61_length_1283_cov_137.783737	100.000	772	0	0	229	1000	1	772	0.0	1426	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	SRR10358488_NODE_64_length_1283_cov_186.283737	100.000	772	0	0	229	1000	1	772	0.0	1426	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	SRR10358487_NODE_65_length_1283_cov_107.378028	100.000	772	0	0	229	1000	1	772	0.0	1426	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	SRR10358486_NODE_66_length_1283_cov_157.231834	100.000	772	0	0	229	1000	1	772	0.0	1426	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3425000:3426000	SRR10358485_NODE_65_length_1283_cov_116.964533	100.000	772	0	0	229	1000	1	772	0.0	1426	plus
